CustomerID,purchase_flag,morning,afternoon,evening,night,is_weekend,StockCode,Country,Recency,Frequency,Monetary
17391.0,1,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,29.266307154745306,20.861861564763192,0.9587539816894137,-0.051451963875835886,-0.2335272087823462
17392.0,1,0.0,0.23214285714285715,0.7678571428571429,0.0,0.23214285714285715,22.73153973809229,20.861861564763192,1.584680184997471,-0.051451963875835886,-0.3990677466854984
17394.0,1,0.0,1.0,0.0,0.0,0.0,23.421194491007444,20.861861564763192,1.238055134814341,-1.1883939418365221,-1.0209038229493075
17396.0,1,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,36.22005909806685,20.861861564763192,-0.21448539814195597,0.7716193745296961,1.734817057246877
17397.0,1,0.0,1.0,0.0,0.0,0.0,20.750498874940032,20.861861564763192,-0.5956700318925076,-1.1883939418365221,0.005171968745720666
17398.0,1,0.18421052631578946,0.8157894736842105,0.0,0.0,0.0,22.967058285825647,20.861861564763192,0.6368363175812332,0.4697482781842503,-0.028780667318125747
17400.0,1,0.0,1.0,0.0,0.0,0.0,20.842324950887402,20.861861564763192,0.7175575419283252,0.9721983142176406,0.8691455287073298
17402.0,1,0.13559322033898305,0.864406779661017,0.0,0.0,0.4745762711864407,29.764081371811702,20.861861564763192,-1.4090855702951366,1.564285024775899,1.0337937744552503
17403.0,1,0.0,1.0,0.0,0.0,0.0,17.472312967108518,20.861861564763192,-0.27039388498249467,-1.1883939418365221,-0.792398086548388
17404.0,1,0.5454545454545454,0.45454545454545453,0.0,0.0,0.12121212121212122,21.921921410778413,85.26184444444445,-1.5133197287782338,1.6234549903502347,2.6368218149723237
17405.0,1,0.32926829268292684,0.6707317073170732,0.0,0.0,0.0,15.248288775458077,20.861861564763192,-2.073878735911295,0.4697482781842503,0.33362610654634545
17406.0,1,0.17117117117117117,0.8288288288288288,0.0,0.0,0.0,25.01263584076704,20.861861564763192,1.6715240239645242,-0.051451963875835886,0.8986521928696432
17408.0,1,0.0,1.0,0.0,0.0,0.0,52.5137843849553,20.861861564763192,0.9530152066949129,-1.1883939418365221,-2.7826936203648125
17409.0,1,0.6153846153846154,0.38461538461538464,0.0,0.0,0.0,29.627885852988566,20.861861564763192,1.073212995611962,-0.051451963875835886,0.10517751755659852
17410.0,1,0.0,1.0,0.0,0.0,0.34375,25.758555065695315,20.861861564763192,-0.7901204196945951,0.9721983142176406,0.45999950004154194
17411.0,1,0.3902439024390244,0.6097560975609756,0.0,0.0,0.6097560975609756,29.366653330165192,20.861861564763192,-0.9559556777494421,0.4697482781842503,0.11247214145077356
17412.0,1,0.15151515151515152,0.8484848484848485,0.0,0.0,0.0,25.33966209645453,20.861861564763192,-1.641558492040812,1.2255804300757394,0.4868461676486205
17414.0,1,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,36.29845684132428,20.861861564763192,-0.1285163563622611,-0.051451963875835886,0.11150917302182624
17415.0,1,0.0,1.0,0.0,0.0,0.0,37.522128959124075,20.861861564763192,0.3301985784160018,-1.1883939418365221,-0.23509025845045622
17416.0,1,0.35687732342007433,0.6431226765799256,0.0,0.0,0.0,22.35747429137862,20.861861564763192,-0.3944801656916594,1.2255804300757394,1.694460851471244
17418.0,1,0.4,0.6,0.0,0.0,0.0,20.959285030284118,20.861861564763192,-0.16191783521480588,-0.051451963875835886,-0.311081109124073
17419.0,1,0.46601941747572817,0.5339805825242718,0.0,0.0,0.0,24.014100926730695,20.861861564763192,-1.0043700805718652,1.4869423844500658,1.3655941820629536
17420.0,1,0.23333333333333334,0.7666666666666667,0.0,0.0,0.0,28.734800578630267,20.861861564763192,-0.035088854283514194,0.4697482781842503,-0.0996463391197468
17422.0,1,0.3076923076923077,0.6923076923076923,0.0,0.0,0.27350427350427353,15.297218067244968,20.861861564763192,-0.7901204196945951,1.1163772706163801,0.8265489145833667
17423.0,1,0.4230769230769231,0.5769230769230769,0.0,0.0,0.0,24.80531340873332,20.861861564763192,-0.09630445956594476,-0.051451963875835886,0.025032289014388417
17425.0,1,0.9767441860465116,0.023255813953488372,0.0,0.0,0.023255813953488372,22.9323827258427,20.861861564763192,-0.6866574420982927,-0.051451963875835886,0.0919480376073189
17426.0,1,0.0,0.8339483394833949,0.16605166051660517,0.0,0.0,24.546780291568638,20.861861564763192,-1.174994823594536,0.7716193745296961,1.4852054521062261
17427.0,1,1.0,0.0,0.0,0.0,0.0,33.8677257907499,20.861861564763192,0.2452578667246047,-1.1883939418365221,-1.6696787551236665
17428.0,1,0.5060975609756098,0.4481707317073171,0.04573170731707317,0.0,0.057926829268292686,24.480165630565995,20.861861564763192,-2.073878735911295,1.7401423226289856,2.274157358159177
17429.0,1,0.4358974358974359,0.5641025641025641,0.0,0.0,0.0,15.649097090942968,20.861861564763192,0.7316208496373665,0.4697482781842503,-0.20774955478384757
17430.0,1,0.6428571428571429,0.35714285714285715,0.0,0.0,0.0,41.07781034688236,20.861861564763192,-0.33016982166059267,-0.051451963875835886,-0.7863171172469776
17431.0,1,0.0,1.0,0.0,0.0,1.0,15.925655317313673,20.861861564763192,1.6052340002890093,-1.1883939418365221,-0.427778132115053
17432.0,1,0.0,1.0,0.0,0.0,0.0,22.18252788073849,20.861861564763192,-0.7195745777144359,-0.051451963875835886,-0.5106217787608499
17433.0,1,0.0,1.0,0.0,0.0,0.0,18.093728849815644,20.861861564763192,0.40859859077461963,-1.1883939418365221,-0.6717499537475456
17434.0,1,0.15671641791044777,0.8432835820895522,0.0,0.0,0.0,21.882957871602574,20.861861564763192,-1.811237524399272,1.2255804300757394,0.9589884414587265
17436.0,1,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,25.51149376146753,20.861861564763192,-1.811237524399272,-0.051451963875835886,-0.9680801131831386
17438.0,1,1.0,0.0,0.0,0.0,0.0,42.47669119424501,20.861861564763192,1.3874253787642479,-1.1883939418365221,-0.459506232523254
17440.0,1,0.4,0.6,0.0,0.0,0.0,23.712628972261278,20.861861564763192,0.9179746809866677,-0.051451963875835886,-1.101265534806003
17442.0,1,0.14814814814814814,0.8518518518518519,0.0,0.0,0.0,22.531873502895657,20.861861564763192,-0.2513564763054707,1.1163772706163801,0.919702016803014
17443.0,0,1.0,0.0,0.0,0.0,0.0,24.39022571129801,24.280658878744845,1.2425815171767718,-1.1883939418365221,-0.19323536642878567
17444.0,1,0.9925925925925926,0.007407407407407408,0.0,0.0,0.0,18.426327089368275,24.280658878744845,0.8633367277955546,0.4697482781842503,1.1121936045853542
17446.0,1,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,11.456110641745889,20.861861564763192,1.0309072722043253,-0.051451963875835886,-1.4986474415916675
17447.0,1,0.7777777777777778,0.2222222222222222,0.0,0.0,0.2222222222222222,19.59089792310321,20.861861564763192,-0.1966144088822196,-0.051451963875835886,-0.1820730322365403
17449.0,1,0.2971014492753623,0.7028985507246377,0.0,0.0,0.0,21.637908801003068,20.861861564763192,-1.811237524399272,1.1163772706163801,1.0018523803375723
17450.0,1,0.5892857142857143,0.22023809523809523,0.19047619047619047,0.0,0.0,30.991765872524947,20.861861564763192,-1.174994823594536,1.849912775725711,3.5952187522828782
17451.0,1,0.58,0.42,0.0,0.0,0.0,19.476716064510505,20.861861564763196,-2.073878735911295,0.9721983142176406,0.7233242285162563
17453.0,1,0.5263157894736842,0.47368421052631576,0.0,0.0,0.0,34.79319009342994,20.861861564763192,-0.7195745777144359,-0.051451963875835886,-0.27031369349357637
17454.0,1,0.4426229508196721,0.5573770491803278,0.0,0.0,0.47540983606557374,23.574711075714976,20.861861564763192,1.109038041283085,0.7716193745296961,-0.2194586180967868
17455.0,1,0.0,1.0,0.0,0.0,0.0,19.228252530580125,20.861861564763192,1.1680747641013238,-1.1883939418365221,-1.4190168632806774
17456.0,1,0.0,1.0,0.0,0.0,0.0,15.831823052806767,20.861861564763192,1.771183082266017,-1.1883939418365221,-0.8404397446375487
17457.0,1,0.2631578947368421,0.7368421052631579,0.0,0.0,0.0,19.2231083770845,20.861861564763192,0.7246114369456579,0.9721983142176406,0.7303310652135049
17458.0,1,0.0,1.0,0.0,0.0,0.0,15.785664844965687,20.861861564763192,-0.8281118478353909,-1.1883939418365221,-0.6345579330685334
17459.0,1,0.0,1.0,0.0,0.0,0.0,18.626532708576867,20.861861564763192,-0.14506212738022844,-0.051451963875835886,-0.023938145594557706
17460.0,1,0.20689655172413793,0.7931034482758621,0.0,0.0,0.0,26.75139761371369,20.861861564763192,0.46373433774934514,1.1163772706163801,-0.06816032501610883
17461.0,1,0.5566037735849056,0.44339622641509435,0.0,0.0,0.0,22.050183023668477,20.861861564763192,-0.5675716748719202,-0.051451963875835886,0.06694543553184018
17462.0,1,0.0,1.0,0.0,0.0,0.0,25.411864554585122,20.861861564763192,0.1024765260827863,-0.051451963875835886,-0.001631816570489534
17463.0,1,0.0,1.0,0.0,0.0,0.42788461538461536,20.992360032212893,20.861861564763192,-0.7901204196945951,0.9721983142176406,0.7869950836965507
17464.0,1,0.0,1.0,0.0,0.0,0.0,20.697537097384522,20.861861564763192,0.9238887713236047,-1.1883939418365221,-0.7103426142429045
17466.0,1,0.5609756097560976,0.43902439024390244,0.0,0.0,0.0,29.81327550735315,20.861861564763192,-1.0565041394818564,-0.051451963875835886,0.09626229530877776
17468.0,1,0.0,1.0,0.0,0.0,0.0,15.451048468288889,20.861861564763192,-1.0565041394818564,-0.051451963875835886,-1.382482432648411
17469.0,1,0.8068181818181818,0.19318181818181818,0.0,0.0,0.0,29.57550165494303,20.861861564763192,-0.7901204196945951,0.9721983142176406,0.7850681062837401
17470.0,1,0.28205128205128205,0.717948717948718,0.0,0.0,0.0,14.89977252349311,20.861861564763192,-0.11226778342254794,0.9721983142176406,0.40099809890205157
17472.0,1,0.0,0.7068965517241379,0.29310344827586204,0.0,0.3620689655172414,18.17449174284531,20.861861564763192,1.1039852918866826,0.4697482781842503,0.02402872723393252
17475.0,1,0.0,1.0,0.0,0.0,0.0,16.105271272425092,20.861861564763192,0.31996288061286837,-1.1883939418365221,-1.0636853858353128
17480.0,1,1.0,0.0,0.0,0.0,0.0,19.369841346029073,20.861861564763192,0.3096230875565171,-1.1883939418365221,-0.22863093346236427
17481.0,1,0.5487804878048781,0.45121951219512196,0.0,0.0,0.0,19.91311961059855,20.861861564763192,-1.5133197287782338,0.7716193745296961,0.4853433629828361
17483.0,1,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,28.107579689579772,20.861861564763192,0.16451042417572126,0.4697482781842503,-0.4056120891916189
17486.0,1,0.0,1.0,0.0,0.0,0.0,22.729217095450135,20.861861564763192,1.415281576429196,-1.1883939418365221,-0.4413578837333273
17489.0,1,1.0,0.0,0.0,0.0,0.0,14.324755398834803,20.861861564763192,0.08957888794257977,-0.051451963875835886,-0.48569434562093633
17490.0,1,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,19.07950284709837,20.861861564763192,-2.073878735911295,1.1163772706163801,0.8672195508021306
17491.0,1,0.46788990825688076,0.5321100917431193,0.0,0.0,0.0,24.482682196102992,20.861861564763192,-2.073878735911295,1.4384799889236282,1.2465665546022613
17492.0,1,0.0,1.0,0.0,0.0,0.0,29.123060363652723,20.861861564763192,1.3630510746982154,-1.1883939418365221,-0.4903762388439673
17495.0,1,0.0,1.0,0.0,0.0,0.0,24.047132675035968,20.861861564763192,-1.174994823594536,-0.051451963875835886,-0.2520320119289154
17496.0,1,1.0,0.0,0.0,0.0,0.0,34.138509968025275,20.861861564763192,1.7530503079261412,-1.1883939418365221,-0.7690855308151214
17498.0,1,0.0,1.0,0.0,0.0,1.0,17.17792300499083,20.861861564763192,0.2886215471182413,-1.1883939418365221,-0.7653236541614038
17499.0,1,1.0,0.0,0.0,0.0,0.0,17.73350164050361,20.861861564763192,1.5246281658036627,-1.1883939418365221,-0.0675726319321454
17500.0,1,0.6,0.4,0.0,0.0,0.0,90.62797970330107,20.861861564763192,-0.7540068019585785,0.4697482781842503,0.4098172312513236
17501.0,1,1.0,0.0,0.0,0.0,0.0,24.22638266693095,20.861861564763192,1.2470913371699315,-1.1883939418365221,-0.7144267735821042
17502.0,1,0.0,1.0,0.0,0.0,0.0,20.654521480814132,20.861861564763192,-1.1130654325515605,0.7716193745296961,0.014221800733961641
17503.0,1,1.0,0.0,0.0,0.0,0.0,19.887500680276272,20.861861564763192,-1.641558492040812,-0.051451963875835886,-0.1560333659824599
17504.0,1,0.31496062992125984,0.6850393700787402,0.0,0.0,0.16535433070866143,23.715473098507516,20.861861564763192,1.1776404191997518,1.1163772706163801,1.1258018168972748
17505.0,1,0.5,0.5,0.0,0.0,0.0,22.015939755185652,20.861861564763192,0.9472480213342498,-0.051451963875835886,0.4151117151869719
17506.0,1,1.0,0.0,0.0,0.0,1.0,23.495474715978705,20.861861564763192,0.2886215471182413,-1.1883939418365221,-0.6744946502555382
17507.0,1,0.48863636363636365,0.0,0.5113636363636364,0.0,0.0,21.338640456658997,20.861861564763192,1.4192116537719823,-0.051451963875835886,-0.09050495405385425
17508.0,1,1.0,0.0,0.0,0.0,0.0,17.078204874190906,32.83113440329222,1.4916762835811097,-1.1883939418365221,-0.46199616940479166
17509.0,1,0.28846153846153844,0.7115384615384616,0.0,0.0,0.0,17.93193626650106,20.861861564763192,0.07650612343186475,0.9721983142176406,1.611801288610852
17510.0,1,1.0,0.0,0.0,0.0,0.0,22.690569057854695,20.861861564763192,-0.5142109565928714,-1.1883939418365221,-0.6567087584478885
17511.0,1,0.5877466251298027,0.4122533748701973,0.0,0.0,0.0,24.277516558021393,20.861861564763192,-1.641558492040812,1.827344005527652,3.2116879869936383
17512.0,1,0.19047619047619047,0.8095238095238095,0.0,0.0,0.0,17.62154347986714,20.861861564763192,-0.4170667297525239,1.4384799889236282,1.108551972869073
17513.0,1,0.0,1.0,0.0,0.0,0.0,24.744887998482085,20.861861564763192,0.2452578667246047,-1.1883939418365221,-0.2264040031080773
17514.0,1,0.0,1.0,0.0,0.0,0.0,21.087226183692035,20.861861564763192,0.7316208496373665,-1.1883939418365221,-1.0001875177564792
17515.0,1,0.0,1.0,0.0,0.0,0.0,18.94027953866544,20.861861564763192,-0.37249108997696956,0.7716193745296961,-0.046793822836228245
17516.0,1,0.0,1.0,0.0,0.0,0.4666666666666667,23.96666987401322,20.861861564763192,-0.8281118478353909,0.7716193745296961,0.09793498508511729
17517.0,1,1.0,0.0,0.0,0.0,0.0,14.01043228907103,20.861861564763192,1.591567235782107,-1.1883939418365221,-1.2752093930086672
17519.0,1,0.14634146341463414,0.8536585365853658,0.0,0.0,0.0975609756097561,23.25754039481355,20.861861564763192,-0.7540068019585785,1.1163772706163801,0.7743487570143562
17520.0,1,0.0,1.0,0.0,0.0,0.0,22.39007436062841,20.861861564763192,0.022351720155527867,-1.1883939418365221,-0.17408987430079334
17521.0,1,0.3111111111111111,0.6888888888888889,0.0,0.0,0.0,19.750979169521727,20.861861564763192,-0.3944801656916594,0.4697482781842503,0.053081614539884664
17522.0,1,0.0410958904109589,0.958904109589041,0.0,0.0,0.1095890410958904,19.81201273403805,20.861861564763192,-1.811237524399272,0.9721983142176406,0.3626747922734978
17523.0,1,0.06060606060606061,0.9393939393939394,0.0,0.0,0.696969696969697,21.209211189608208,20.861861564763192,-1.0043700805718652,0.4697482781842503,-0.02957428165754399
17524.0,1,0.0,1.0,0.0,0.0,0.0,17.601314869692125,20.861861564763192,1.7591216068716382,-1.1883939418365221,-1.3301340905322754
17525.0,1,0.0,1.0,0.0,0.0,0.0,34.08831222694515,20.861861564763192,1.7560893656988223,-1.1883939418365221,-0.3881889994111962
17526.0,1,0.7368421052631579,0.2631578947368421,0.0,0.0,0.0,25.321553682028576,20.861861564763192,-1.4090855702951366,0.7716193745296961,0.44801528201120894
17527.0,1,0.6808510638297872,0.3191489361702128,0.0,0.0,0.0,21.675125966348475,20.861861564763192,0.022351720155527867,0.7716193745296961,0.26059803106974827
17528.0,1,0.2015810276679842,0.7984189723320159,0.0,0.0,0.0,20.682118060412762,20.861861564763192,-2.073878735911295,1.3114658779092347,1.26007024166308
17530.0,1,0.0,0.676923076923077,0.3230769230769231,0.0,0.0,17.469208346267763,20.861861564763192,-2.073878735911295,1.4384799889236282,0.9569447596563769
17531.0,1,0.0,0.0,1.0,0.0,0.0,24.437510124743707,20.861861564763192,1.0989111807188774,-1.1883939418365221,-0.6904041197795329
17534.0,1,0.0,1.0,0.0,0.0,0.0,21.49561362994566,20.861861564763192,0.022351720155527867,-1.1883939418365221,-0.9395226537787589
17535.0,1,0.0,1.0,0.0,0.0,0.0,12.170295955927815,20.861861564763192,1.487962571825308,-1.1883939418365221,-1.2151681058852346
17536.0,1,0.0,1.0,0.0,0.0,0.0,30.135727484271644,20.861861564763192,1.0309072722043253,-1.1883939418365221,-1.933813471624467
17537.0,1,0.1891891891891892,0.8108108108108109,0.0,0.0,0.0,20.94460337344547,20.861861564763192,-0.3944801656916594,-0.051451963875835886,0.21607854291453318
17538.0,1,0.0,1.0,0.0,0.0,0.0,13.770415820713014,20.861861564763192,-0.48881200265770774,-1.1883939418365221,-1.6923370875619268
17540.0,1,0.68,0.32,0.0,0.0,0.0,23.484935318322933,20.861861564763196,-0.5142109565928714,-0.051451963875835886,-0.12730505429928526
17542.0,1,1.0,0.0,0.0,0.0,0.0,17.582137522912067,20.861861564763196,1.450223875049783,-1.1883939418365221,-1.180702244949089
17545.0,1,0.0,1.0,0.0,0.0,0.0,21.167435769724502,20.861861564763192,-0.14506212738022844,-1.1883939418365221,-0.04261563694173388
17548.0,1,0.0,1.0,0.0,0.0,0.0,14.997570873753137,20.861861564763192,1.3042708892118604,-1.1883939418365221,-1.6464909045680511
17549.0,1,1.0,0.0,0.0,0.0,0.0,15.724483251210026,20.861861564763192,-0.5404427527072491,-0.051451963875835886,-1.3059822181324987
17550.0,1,0.0,1.0,0.0,0.0,0.6666666666666666,20.0400021716976,20.861861564763192,1.1339882550365175,-0.051451963875835886,-0.7817208077978347
17551.0,1,0.0,1.0,0.0,0.0,0.0,21.04619229354623,20.861861564763192,1.7530503079261412,-1.1883939418365221,-0.709205166659037
17552.0,1,0.0,0.02040816326530612,0.9795918367346939,0.0,0.0,23.53238015209248,20.861861564763192,0.1024765260827863,0.4697482781842503,0.2530763084368698
17553.0,1,1.0,0.0,0.0,0.0,0.0,91.90089781393837,20.861861564763192,0.7455087019936032,-1.1883939418365221,0.614049893031793
17554.0,1,0.25,0.18181818181818182,0.5681818181818182,0.0,0.0,23.494225446739673,20.861861564763192,-2.073878735911295,0.9721983142176406,0.8164825488579833
17555.0,1,0.0,1.0,0.0,0.0,1.0,17.828328856522823,20.861861564763192,-0.6551132685273685,-0.051451963875835886,-0.2813335445761062
17556.0,1,1.0,0.0,0.0,0.0,0.0,31.46008282347141,20.861861564763192,1.1776404191997518,-1.1883939418365221,-1.2519735696824938
17557.0,1,0.0,1.0,0.0,0.0,0.0,20.30664708395029,20.861861564763192,-0.868215513869553,0.4697482781842503,-0.18217943695243125
17560.0,1,0.2692307692307692,0.7307692307692307,0.0,0.0,0.0,25.038045280798812,20.861861564763192,0.4726477700839381,0.7716193745296961,0.18642038620220158
17561.0,1,0.0,1.0,0.0,0.0,1.0,18.03537030733973,20.861861564763192,-0.6866574420982927,-1.1883939418365221,-1.2111883764289417
17562.0,1,0.09523809523809523,0.9047619047619048,0.0,0.0,0.3333333333333333,19.923872241353862,20.861861564763192,-0.868215513869553,1.2255804300757394,0.39914948283256757
17564.0,1,0.0,1.0,0.0,0.0,0.0,21.32324935681828,20.861861564763192,-0.5404427527072491,0.4697482781842503,-0.32828331539368527
17566.0,1,0.0,0.4295774647887324,0.5704225352112676,0.0,0.0,21.792797334809386,20.861861564763192,-1.174994823594536,-0.051451963875835886,0.2000038321242785
17567.0,1,0.4,0.6,0.0,0.0,0.0,20.008133348947265,20.861861564763192,-1.243584670035548,1.3114658779092347,1.3824194008896744
17569.0,1,0.0,1.0,0.0,0.0,0.0,22.408620757724574,20.861861564763192,1.6682870108627081,-1.1883939418365221,-0.5626370115749361
17571.0,1,0.007380073800738007,0.992619926199262,0.0,0.0,0.11070110701107011,20.554090834900034,20.861861564763192,-0.035088854283514194,0.7716193745296961,0.5819529318994658
17572.0,1,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,27.103955955430347,20.861861564763192,0.23411716300670812,0.7716193745296961,-0.9261559795708566
